ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,D1,2025-03-25,1742860800,503500.0,505960.0,497920.0,501780.0,144640,20,219849,-6460.0,False
BIT,BIT$N,D1,2025-03-26,1742947200,503280.0,504600.0,492060.0,500600.0,139460,20,222488,1500.0,False
BIT,BIT$N,D1,2025-03-27,1743033600,497800.0,503740.0,496000.0,502700.0,124903,20,195664,-2800.0,False
BIT,BIT$N,D1,2025-03-28,1743120000,496140.0,498240.0,481960.0,484800.0,102948,20,164711,-6560.0,True
BIT,BIT$N,D1,2025-03-31,1743379200,479400.0,485360.0,472660.0,472700.0,152900,20,240964,-5400.0,False
BIT,BIT$N,D1,2025-04-01,1743465600,483100.0,491340.0,474800.0,488480.0,140706,20,217434,10400.0,False
BIT,BIT$N,D1,2025-04-02,1743552000,484200.0,507800.0,481020.0,483060.0,187026,20,296188,-4280.0,False
BIT,BIT$N,D1,2025-04-03,1743638400,471840.0,471960.0,458040.0,467860.0,145836,20,223518,-11220.0,False
BIT,BIT$N,D1,2025-04-04,1743724800,472700.0,497400.0,472700.0,497360.0,179986,20,281843,4840.0,False
BIT,BIT$N,D1,2025-04-07,1743984000,454740.0,476300.0,449780.0,470100.0,227873,20,396670,-42620.0,False
BIT,BIT$N,D1,2025-04-08,1744070400,473580.0,476580.0,459660.0,464040.0,171991,20,274701,3480.0,False
BIT,BIT$N,D1,2025-04-09,1744156800,459720.0,490140.0,459720.0,486540.0,180536,20,286937,-4320.0,False
BIT,BIT$N,D1,2025-04-10,1744243200,480660.0,485100.0,467480.0,470820.0,151516,20,242436,-5880.0,False
BIT,BIT$N,D1,2025-04-11,1744329600,479940.0,498580.0,479020.0,495540.0,139319,20,216649,9120.0,False
BIT,BIT$N,D1,2025-04-14,1744588800,498580.0,503560.0,492440.0,498360.0,117384,20,193160,3040.0,False
BIT,BIT$N,D1,2025-04-15,1744675200,502180.0,509460.0,491560.0,492660.0,109063,20,175560,3820.0,False
BIT,BIT$N,D1,2025-04-16,1744761600,493660.0,503020.0,490880.0,498660.0,119823,20,200237,1000.0,False
BIT,BIT$N,D1,2025-04-17,1744848000,498360.0,500500.0,492740.0,495220.0,94576,20,154691,-300.0,False
BIT,BIT$N,D1,2025-04-22,1745280000,514540.0,528160.0,513360.0,524520.0,119738,20,187130,19320.0,False
BIT,BIT$N,D1,2025-04-23,1745366400,534640.0,538700.0,525840.0,535840.0,121885,20,184684,10120.0,False
BIT,BIT$N,D1,2025-04-24,1745452800,529700.0,533500.0,526260.0,530380.0,92562,20,138362,-6140.0,False
BIT,BIT$N,D1,2025-04-25,1745539200,547320.0,554480.0,544520.0,547980.0,86148,20,139472,16940.0,True
BIT,BIT$N,D1,2025-04-28,1745798400,551000.0,552400.0,536580.0,536960.0,96920,20,153780,3020.0,False
BIT,BIT$N,D1,2025-04-29,1745884800,544820.0,547600.0,533580.0,537940.0,85761,20,139372,7860.0,False
BIT,BIT$N,D1,2025-04-30,1745971200,542800.0,550000.0,533920.0,547100.0,101236,20,162892,4860.0,False
BIT,BIT$N,D1,2025-05-02,1746144000,556660.0,560140.0,551740.0,556020.0,95444,20,154384,9560.0,False
BIT,BIT$N,D1,2025-05-05,1746403200,538380.0,545660.0,534040.0,544820.0,95785,20,155946,-17640.0,False
BIT,BIT$N,D1,2025-05-06,1746489600,538880.0,549000.0,538880.0,547260.0,103290,20,160817,-5940.0,False
BIT,BIT$N,D1,2025-05-07,1746576000,559040.0,565120.0,556340.0,562980.0,118980,20,184952,11780.0,False
BIT,BIT$N,D1,2025-05-08,1746662400,574160.0,596480.0,569200.0,591380.0,133508,20,209405,11180.0,False
BIT,BIT$N,D1,2025-05-09,1746748800,589860.0,592660.0,583160.0,587000.0,124425,20,197681,-1520.0,False
BIT,BIT$N,D1,2025-05-12,1747008000,592660.0,598540.0,577900.0,586280.0,202478,20,308704,5660.0,False
BIT,BIT$N,D1,2025-05-13,1747094400,591940.0,593840.0,583820.0,591480.0,179286,20,304727,5660.0,False
BIT,BIT$N,D1,2025-05-14,1747180800,587940.0,589880.0,581000.0,588580.0,161410,20,271774,-3540.0,False
BIT,BIT$N,D1,2025-05-15,1747267200,581700.0,595900.0,575620.0,592720.0,193546,20,338108,-6880.0,False
BIT,BIT$N,D1,2025-05-16,1747353600,591980.0,597780.0,588500.0,591020.0,157335,20,274195,-740.0,False
BIT,BIT$N,D1,2025-05-19,1747612800,586980.0,601480.0,584240.0,598380.0,169169,20,296991,-4040.0,False
BIT,BIT$N,D1,2025-05-20,1747699200,596280.0,611720.0,592940.0,607200.0,174219,20,302254,-2100.0,False
BIT,BIT$N,D1,2025-05-21,1747785600,607220.0,624460.0,603080.0,612940.0,255482,20,432286,20.0,False
BIT,BIT$N,D1,2025-05-22,1747872000,628760.0,643260.0,625740.0,641260.0,170344,20,314203,15820.0,False
BIT,BIT$N,D1,2025-05-23,1747958400,626180.0,629260.0,610600.0,614660.0,165364,20,304731,-15080.0,False
BIT,BIT$N,D1,2025-05-26,1748217600,622000.0,627800.0,619000.0,621280.0,109016,20,155350,7340.0,False
BIT,BIT$N,D1,2025-05-27,1748304000,622520.0,628860.0,615360.0,615860.0,150844,20,243127,1240.0,False
BIT,BIT$N,D1,2025-05-28,1748390400,617160.0,620140.0,608560.0,610800.0,154245,20,247207,1300.0,False
BIT,BIT$N,D1,2025-05-29,1748476800,618780.0,620200.0,597560.0,600960.0,171659,20,274588,7980.0,False
BIT,BIT$N,D1,2025-05-30,1748563200,608200.0,612740.0,599220.0,608080.0,196078,20,330608,7240.0,True
BIT,BIT$N,D1,2025-06-02,1748822400,600320.0,603500.0,595220.0,602220.0,184434,20,314316,-7760.0,False
BIT,BIT$N,D1,2025-06-03,1748908800,604740.0,610840.0,600440.0,601560.0,200993,20,341854,2520.0,False
BIT,BIT$N,D1,2025-06-04,1748995200,599000.0,601480.0,592300.0,595240.0,157061,20,267729,-2560.0,False
BIT,BIT$N,D1,2025-06-05,1749081600,596840.0,600800.0,564340.0,568500.0,228553,20,400662,1600.0,False
BIT,BIT$N,D1,2025-06-06,1749168000,586500.0,597400.0,584420.0,586640.0,184713,20,320897,18000.0,False
BIT,BIT$N,D1,2025-06-09,1749427200,605900.0,619560.0,601800.0,619560.0,183806,20,318297,19260.0,False
BIT,BIT$N,D1,2025-06-10,1749513600,613620.0,619960.0,607020.0,613480.0,183366,20,315897,-5940.0,False
BIT,BIT$N,D1,2025-06-11,1749600000,611240.0,616540.0,605300.0,606840.0,174552,20,301329,-2240.0,False
BIT,BIT$N,D1,2025-06-12,1749686400,596000.0,605400.0,589680.0,592500.0,175214,20,300315,-10840.0,False
BIT,BIT$N,D1,2025-06-13,1749772800,588520.0,591920.0,581240.0,588320.0,176695,20,301817,-3980.0,False
BIT,BIT$N,D1,2025-06-16,1750032000,595180.0,601620.0,589840.0,599940.0,114325,20,483256,6860.0,False
BIT,BIT$N,D1,2025-06-17,1750118400,584100.0,584980.0,569220.0,576280.0,191555,20,1338978,-15840.0,False
BIT,BIT$N,D1,2025-06-18,1750204800,578880.0,580180.0,571420.0,576200.0,242886,20,1466517,2600.0,False
BIT,BIT$N,D1,2025-06-20,1750377600,583460.0,584860.0,565500.0,571940.0,219459,20,1674380,7260.0,False
BIT,BIT$N,D1,2025-06-23,1750636800,561520.0,575340.0,551960.0,572920.0,265477,20,1835581,-10420.0,False
BIT,BIT$N,D1,2025-06-24,1750723200,578380.0,586700.0,577000.0,586160.0,156284,20,896439,5460.0,False
BIT,BIT$N,D1,2025-06-25,1750809600,591040.0,602400.0,591040.0,599260.0,161740,20,1056290,4880.0,False
BIT,BIT$N,D1,2025-06-26,1750896000,595580.0,599160.0,579100.0,588980.0,138536,20,761236,-3680.0,False
BIT,BIT$N,D1,2025-06-27,1750982400,595000.0,604080.0,591020.0,595460.0,124699,20,802687,6020.0,True
BIT,BIT$N,D1,2025-06-30,1751241600,598560.0,601040.0,588320.0,589120.0,128953,20,706997,3100.0,False
BIT,BIT$N,D1,2025-07-01,1751328000,585000.0,591060.0,580500.0,583500.0,119279,20,745502,-4120.0,False
BIT,BIT$N,D1,2025-07-02,1751414400,592780.0,603160.0,591920.0,601180.0,130034,20,823825,9280.0,False
BIT,BIT$N,D1,2025-07-03,1751500800,602060.0,605460.0,597620.0,601260.0,113816,20,853905,880.0,False
BIT,BIT$N,D1,2025-07-04,1751587200,596660.0,597220.0,585420.0,589220.0,81010,20,494425,-4600.0,False
BIT,BIT$N,D1,2025-07-07,1751846400,593580.0,599580.0,593400.0,597640.0,114758,20,673566,4360.0,False
BIT,BIT$N,D1,2025-07-08,1751932800,601380.0,601500.0,594860.0,597420.0,89934,20,455594,3740.0,False
BIT,BIT$N,D1,2025-07-09,1752019200,600300.0,628300.0,597260.0,625740.0,154161,20,766834,2880.0,False
BIT,BIT$N,D1,2025-07-10,1752105600,628620.0,656300.0,615780.0,646000.0,149817,20,798135,2880.0,False
BIT,BIT$N,D1,2025-07-11,1752192000,659120.0,665200.0,654120.0,660060.0,124549,20,581078,13120.0,False
BIT,BIT$N,D1,2025-07-14,1752451200,680000.0,683340.0,666640.0,674480.0,141350,20,604380,19940.0,False
BIT,BIT$N,D1,2025-07-15,1752537600,657140.0,663100.0,646720.0,653420.0,157074,20,829016,-17340.0,False
BIT,BIT$N,D1,2025-07-16,1752624000,664420.0,673000.0,659740.0,671780.0,138801,20,716386,11000.0,False
BIT,BIT$N,D1,2025-07-17,1752710400,662860.0,674420.0,658720.0,673020.0,120548,20,600135,-8920.0,False
BIT,BIT$N,D1,2025-07-18,1752796800,666660.0,667980.0,652940.0,657480.0,119436,20,540428,-6360.0,False
BIT,BIT$N,D1,2025-07-21,1753056000,658720.0,668160.0,650960.0,653360.0,115313,20,615496,1240.0,False
BIT,BIT$N,D1,2025-07-22,1753142400,664080.0,671640.0,658920.0,667520.0,116819,20,631410,10720.0,False
BIT,BIT$N,D1,2025-07-23,1753228800,661620.0,664160.0,649520.0,650460.0,110516,20,592039,-5900.0,False
BIT,BIT$N,D1,2025-07-24,1753315200,656540.0,662560.0,653860.0,655760.0,102891,20,602100,6080.0,False
BIT,BIT$N,D1,2025-07-25,1753401600,657320.0,670540.0,648780.0,666640.0,93691,20,490459,1560.0,True
BIT,BIT$N,D1,2025-07-28,1753660800,674340.0,678460.0,666340.0,667240.0,97222,20,434127,7700.0,False
BIT,BIT$N,D1,2025-07-29,1753747200,673600.0,677720.0,660720.0,663320.0,103897,20,589457,6360.0,False
BIT,BIT$N,D1,2025-07-30,1753833600,664520.0,676120.0,654580.0,660260.0,109179,20,696526,1200.0,False
BIT,BIT$N,D1,2025-07-31,1753920000,667740.0,676780.0,660200.0,662160.0,110818,20,662601,7480.0,False
BIT,BIT$N,D1,2025-08-01,1754006400,655020.0,656900.0,632500.0,636080.0,156526,20,1158964,-7140.0,False
BIT,BIT$N,D1,2025-08-04,1754265600,639360.0,646060.0,632020.0,639040.0,105096,20,544236,3280.0,False
BIT,BIT$N,D1,2025-08-05,1754352000,641840.0,642640.0,626860.0,633680.0,120672,20,673909,2800.0,False
BIT,BIT$N,D1,2025-08-06,1754438400,636160.0,640120.0,628500.0,635620.0,99324,20,549607,2480.0,False
BIT,BIT$N,D1,2025-08-07,1754524800,644920.0,645640.0,638660.0,643620.0,96117,20,498203,9300.0,False
BIT,BIT$N,D1,2025-08-08,1754611200,642460.0,643400.0,634180.0,641620.0,99145,20,556683,-1160.0,False
BIT,BIT$N,D1,2025-08-11,1754870400,661840.0,663060.0,650560.0,653000.0,113168,20,604007,20220.0,False
BIT,BIT$N,D1,2025-08-12,1754956800,650000.0,654600.0,647100.0,654420.0,106582,20,620698,-3000.0,False
BIT,BIT$N,D1,2025-08-13,1755043200,655560.0,672000.0,652820.0,669580.0,150347,20,891393,1140.0,False
BIT,BIT$N,D1,2025-08-14,1755129600,664820.0,664820.0,640060.0,642340.0,150633,20,916904,-4760.0,False
BIT,BIT$N,D1,2025-08-15,1755216000,648960.0,648960.0,634800.0,636140.0,113373,20,689000,6620.0,False
BIT,BIT$N,D1,2025-08-18,1755475200,624000.0,639820.0,624000.0,639140.0,107754,20,584408,-12140.0,False
BIT,BIT$N,D1,2025-08-19,1755561600,631500.0,638820.0,622120.0,626720.0,112049,20,638550,-7640.0,False
BIT,BIT$N,D1,2025-08-20,1755648000,626980.0,631160.0,617140.0,630300.0,125166,20,693278,260.0,False
BIT,BIT$N,D1,2025-08-21,1755734400,623860.0,626980.0,615500.0,617360.0,147019,20,757186,-6440.0,False
BIT,BIT$N,D1,2025-08-22,1755820800,617200.0,639240.0,612440.0,638120.0,140169,20,778786,-160.0,False
BIT,BIT$N,D1,2025-08-25,1756080000,607840.0,612400.0,589480.0,589700.0,148299,20,896198,-30280.0,False
BIT,BIT$N,D1,2025-08-26,1756166400,595000.0,609920.0,593900.0,605440.0,123771,20,715214,5300.0,False
BIT,BIT$N,D1,2025-08-27,1756252800,608000.0,615880.0,602860.0,607780.0,123443,20,701932,2560.0,False
BIT,BIT$N,D1,2025-08-28,1756339200,613000.0,615920.0,605360.0,606540.0,103267,20,600320,5220.0,False
BIT,BIT$N,D1,2025-08-29,1756425600,606980.0,611200.0,590440.0,591300.0,98649,20,568900,440.0,True
BIT,BIT$N,D1,2025-09-01,1756684800,597120.0,602900.0,594540.0,595520.0,101525,20,494182,5820.0,False
BIT,BIT$N,D1,2025-09-02,1756771200,606780.0,618720.0,602600.0,616220.0,129375,20,786557,11260.0,False
BIT,BIT$N,D1,2025-09-03,1756857600,617500.0,621860.0,611400.0,617600.0,116312,20,703731,1280.0,False
BIT,BIT$N,D1,2025-09-04,1756944000,612000.0,613140.0,602940.0,607040.0,108446,20,620470,-5600.0,False
BIT,BIT$N,D1,2025-09-05,1757030400,617000.0,618640.0,600400.0,607020.0,113984,20,698485,9960.0,False
BIT,BIT$N,D1,2025-09-08,1757289600,611100.0,619240.0,610560.0,613000.0,77971,20,479777,4080.0,False
BIT,BIT$N,D1,2025-09-09,1757376000,615100.0,618520.0,605600.0,609240.0,110445,20,603767,2100.0,False
BIT,BIT$N,D1,2025-09-10,1757462400,614880.0,623980.0,614600.0,620000.0,108533,20,629503,5640.0,False
BIT,BIT$N,D1,2025-09-11,1757548800,622600.0,625400.0,617040.0,621820.0,100060,20,566751,2600.0,False
BIT,BIT$N,D1,2025-09-12,1757635200,625120.0,630420.0,620240.0,627380.0,97090,20,538984,3300.0,False
BIT,BIT$N,D1,2025-09-15,1757894400,620060.0,620060.0,612020.0,617200.0,84056,20,421216,-7320.0,False
BIT,BIT$N,D1,2025-09-16,1757980800,614860.0,623480.0,612720.0,622120.0,91899,20,530528,-2340.0,False
BIT,BIT$N,D1,2025-09-17,1758067200,620020.0,621200.0,611120.0,617480.0,104833,20,594441,-2100.0,False
BIT,BIT$N,D1,2025-09-18,1758153600,622980.0,628700.0,620140.0,626640.0,86373,20,507915,5500.0,False
BIT,BIT$N,D1,2025-09-19,1758240000,623100.0,624020.0,614720.0,617120.0,78857,20,408504,-3540.0,False
BIT,BIT$N,D1,2025-09-22,1758499200,603560.0,610560.0,599720.0,603320.0,82184,20,463282,-13560.0,False
BIT,BIT$N,D1,2025-09-23,1758585600,605000.0,606000.0,587820.0,591580.0,90674,20,505940,1680.0,False
BIT,BIT$N,D1,2025-09-24,1758672000,599600.0,608000.0,598520.0,603820.0,73647,20,423428,8020.0,False
BIT,BIT$N,D1,2025-09-25,1758758400,593640.0,597820.0,582020.0,586240.0,107924,20,662895,-10180.0,False
BIT,BIT$N,D1,2025-09-26,1758844800,594980.0,597940.0,589500.0,594020.0,71533,20,415711,8740.0,True
BIT,BIT$N,D1,2025-09-29,1759104000,607300.0,619120.0,604040.0,618300.0,96215,20,566626,13280.0,False
BIT,BIT$N,D1,2025-09-30,1759190400,612040.0,624500.0,608520.0,624500.0,89213,20,494964,-6260.0,False
BIT,BIT$N,D1,2025-10-01,1759276800,629940.0,639900.0,626840.0,635620.0,96053,20,616638,5440.0,False
BIT,BIT$N,D1,2025-10-02,1759363200,638560.0,656280.0,638320.0,653220.0,118147,20,674044,2940.0,False
BIT,BIT$N,D1,2025-10-03,1759449600,651560.0,672380.0,650920.0,662660.0,168190,20,1140159,-1660.0,False
BIT,BIT$N,D1,2025-10-06,1759708800,673580.0,680400.0,670320.0,671500.0,124448,20,725083,10920.0,False
BIT,BIT$N,D1,2025-10-07,1759795200,672260.0,677720.0,653560.0,662460.0,139637,20,876397,760.0,False
BIT,BIT$N,D1,2025-10-08,1759881600,666000.0,672780.0,656360.0,665500.0,139317,20,792523,3540.0,False
BIT,BIT$N,D1,2025-10-09,1759968000,661820.0,667980.0,650140.0,659940.0,132873,20,790551,-3680.0,False
BIT,BIT$N,D1,2025-10-10,1760054400,660520.0,675800.0,568800.0,611000.0,152481,20,977361,580.0,False
BIT,BIT$N,D1,2025-10-13,1760313600,635400.0,639900.0,626420.0,638280.0,133670,20,799315,24400.0,False
BIT,BIT$N,D1,2025-10-14,1760400000,617220.0,626320.0,609880.0,625920.0,143857,20,834528,-21060.0,False
BIT,BIT$N,D1,2025-10-15,1760486400,616960.0,617920.0,605660.0,610300.0,129686,20,771442,-8960.0,False
BIT,BIT$N,D1,2025-10-16,1760572800,610780.0,614300.0,588880.0,592820.0,156020,20,951574,480.0,False
BIT,BIT$N,D1,2025-10-17,1760659200,579500.0,585900.0,572220.0,583820.0,131909,20,817694,-13320.0,False
BIT,BIT$N,D1,2025-10-20,1760918400,603000.0,604500.0,593940.0,600840.0,106716,20,593455,19180.0,False
BIT,BIT$N,D1,2025-10-21,1761004800,588460.0,616720.0,585460.0,598980.0,159349,20,1024610,-12380.0,False
BIT,BIT$N,D1,2025-10-22,1761091200,583580.0,591380.0,578300.0,580500.0,126397,20,796990,-15400.0,False
BIT,BIT$N,D1,2025-10-23,1761177600,592460.0,602040.0,587760.0,592560.0,110239,20,638566,11960.0,False
BIT,BIT$N,D1,2025-10-24,1761264000,600620.0,605560.0,592760.0,599060.0,89120,20,469032,8060.0,False
BIT,BIT$N,D1,2025-10-27,1761523200,620760.0,623840.0,614480.0,615920.0,78738,20,378181,21700.0,False
BIT,BIT$N,D1,2025-10-28,1761609600,616460.0,625480.0,558000.0,604700.0,130123,20,674292,540.0,False
BIT,BIT$N,D1,2025-10-29,1761696000,607720.0,608880.0,586860.0,598360.0,122439,20,735982,3020.0,False
BIT,BIT$N,D1,2025-10-30,1761782400,590000.0,590280.0,571300.0,577040.0,121266,20,687174,-8360.0,False
BIT,BIT$N,D1,2025-10-31,1761868800,599200.0,606440.0,591120.0,596200.0,96197,20,567110,22160.0,True
BIT,BIT$N,D1,2025-11-03,1762128000,586620.0,589360.0,570320.0,579020.0,119716,20,629999,-9580.0,False
BIT,BIT$N,D1,2025-11-04,1762214400,568980.0,570560.0,542960.0,545600.0,192385,20,1057785,-10040.0,False
BIT,BIT$N,D1,2025-11-05,1762300800,556160.0,566340.0,553560.0,560980.0,120162,20,602729,10560.0,False
BIT,BIT$N,D1,2025-11-06,1762387200,558460.0,558920.0,542540.0,544920.0,147769,20,797839,-2520.0,False
BIT,BIT$N,D1,2025-11-07,1762473600,542200.0,559220.0,536220.0,555640.0,148910,20,741803,-2720.0,False
BIT,BIT$N,D1,2025-11-10,1762732800,569500.0,571760.0,560900.0,562600.0,115983,20,600893,13860.0,False
BIT,BIT$N,D1,2025-11-11,1762819200,561740.0,562760.0,544960.0,545600.0,114203,20,576282,-860.0,False
BIT,BIT$N,D1,2025-11-12,1762905600,556640.0,559860.0,537260.0,541700.0,136476,20,760742,11040.0,False
BIT,BIT$N,D1,2025-11-13,1762992000,548580.0,550480.0,520940.0,523500.0,166079,20,977251,6880.0,False
BIT,BIT$N,D1,2025-11-14,1763078400,512580.0,517500.0,501080.0,503800.0,166563,20,927384,-10920.0,False
BIT,BIT$N,D1,2025-11-17,1763337600,509020.0,512060.0,488460.0,490020.0,177243,20,942951,5220.0,False
BIT,BIT$N,D1,2025-11-18,1763424000,490300.0,501580.0,486000.0,496560.0,151691,20,744174,280.0,False
BIT,BIT$N,D1,2025-11-19,1763510400,489000.0,493980.0,474200.0,480760.0,156764,20,910832,-7560.0,False
BIT,BIT$N,D1,2025-11-21,1763683200,444000.0,463260.0,435420.0,460300.0,186094,20,1062563,-36760.0,False
BIT,BIT$N,D1,2025-11-24,1763942400,466780.0,481980.0,460820.0,480500.0,152568,20,828154,6480.0,False
BIT,BIT$N,D1,2025-11-25,1764028800,472200.0,475320.0,463880.0,470700.0,147458,20,857977,-8300.0,False
BIT,BIT$N,D1,2025-11-26,1764115200,468760.0,483480.0,464760.0,481820.0,138076,20,772502,-1940.0,False
BIT,BIT$N,D1,2025-11-27,1764201600,488460.0,493300.0,483740.0,490600.0,103147,20,517724,6640.0,False
BIT,BIT$N,D1,2025-11-28,1764288000,498300.0,502640.0,487320.0,491680.0,121248,20,655207,7700.0,True
BIT,BIT$N,D1,2025-12-01,1764547200,465000.0,468240.0,453260.0,466100.0,156551,20,844715,-26680.0,False
BIT,BIT$N,D1,2025-12-02,1764633600,473060.0,497440.0,471360.0,492100.0,142479,20,856586,6960.0,False
BIT,BIT$N,D1,2025-12-03,1764720000,499860.0,501880.0,491360.0,500440.0,143824,20,791074,7760.0,False
BIT,BIT$N,D1,2025-12-04,1764806400,497980.0,499420.0,487200.0,494440.0,129140,20,721470,-2460.0,False
BIT,BIT$N,D1,2025-12-05,1764892800,489420.0,493300.0,480840.0,490460.0,142395,20,853400,-5020.0,False
BIT,BIT$N,D1,2025-12-08,1765152000,503000.0,504580.0,489980.0,498360.0,109935,20,579142,12540.0,False
BIT,BIT$N,D1,2025-12-09,1765238400,496140.0,518320.0,493960.0,510160.0,131709,20,685863,-2220.0,False
BIT,BIT$N,D1,2025-12-10,1765324800,504600.0,519640.0,502040.0,508680.0,118631,20,635739,-5560.0,False
BIT,BIT$N,D1,2025-12-11,1765411200,497160.0,508540.0,485740.0,508540.0,102075,20,583022,-11520.0,False
BIT,BIT$N,D1,2025-12-12,1765497600,506120.0,506120.0,487180.0,491620.0,91095,20,546248,-2420.0,False
BIT,BIT$N,D1,2025-12-15,1765756800,486480.0,487940.0,463940.0,467560.0,123403,20,681196,-5140.0,False
BIT,BIT$N,D1,2025-12-16,1765843200,474020.0,486820.0,470540.0,484820.0,102002,20,537721,6460.0,False
BIT,BIT$N,D1,2025-12-17,1765929600,481940.0,499080.0,472040.0,474740.0,137674,20,795746,-2880.0,False
BIT,BIT$N,D1,2025-12-18,1766016000,482200.0,495980.0,467300.0,472360.0,129622,20,728102,7460.0,False
BIT,BIT$N,D1,2025-12-19,1766102400,488000.0,493120.0,480620.0,486740.0,97463,20,455768,15640.0,False
BIT,BIT$N,D1,2025-12-22,1766361600,499060.0,503540.0,491280.0,494740.0,98444,20,562113,12320.0,False
BIT,BIT$N,D1,2025-12-23,1766448000,489920.0,492220.0,481480.0,484800.0,74173,20,350861,-4820.0,False
BIT,BIT$N,D1,2025-12-26,1766707200,496620.0,501700.0,484240.0,491360.0,56535,20,309991,11820.0,True
BIT,BIT$N,D1,2025-12-29,1766966400,491000.0,497440.0,488300.0,492220.0,66529,20,342284,-360.0,False
BIT,BIT$N,D1,2025-12-30,1767052800,494200.0,497620.0,486780.0,488280.0,72796,20,381175,1980.0,False
BIT,BIT$N,D1,2026-01-02,1767312000,496920.0,499500.0,485820.0,493020.0,81908,20,484523,8640.0,False
BIT,BIT$N,D1,2026-01-05,1767571200,510260.0,518560.0,507320.0,513680.0,85481,20,467951,17240.0,False
BIT,BIT$N,D1,2026-01-06,1767657600,513680.0,514540.0,494700.0,507260.0,104961,20,614240,0.0,False
BIT,BIT$N,D1,2026-01-07,1767744000,498000.0,501200.0,492620.0,495440.0,86605,20,480862,-9260.0,False
BIT,BIT$N,D1,2026-01-08,1767830400,490000.0,497100.0,484960.0,494800.0,89465,20,513004,-5440.0,False
BIT,BIT$N,D1,2026-01-09,1767916800,491720.0,497240.0,485600.0,489460.0,92799,20,526186,-3080.0,False
BIT,BIT$N,D1,2026-01-12,1768176000,488980.0,499580.0,486900.0,494520.0,87111,20,485106,-480.0,False
BIT,BIT$N,D1,2026-01-13,1768262400,498500.0,512360.0,496640.0,510580.0,94176,20,518090,3980.0,False
BIT,BIT$N,D1,2026-01-14,1768348800,513080.0,532260.0,512060.0,530720.0,112978,20,665728,2500.0,False
BIT,BIT$N,D1,2026-01-15,1768435200,524500.0,527820.0,513420.0,515080.0,98124,20,536175,-6220.0,False
BIT,BIT$N,D1,2026-01-16,1768521600,514780.0,519500.0,510080.0,514120.0,65514,20,338953,-300.0,False
BIT,BIT$N,D1,2026-01-19,1768780800,502940.0,504540.0,499100.0,501680.0,37997,20,161301,-11180.0,False
BIT,BIT$N,D1,2026-01-20,1768867200,492720.0,493780.0,481580.0,483240.0,74927,20,413199,-8960.0,False
BIT,BIT$N,D1,2026-01-21,1768953600,478400.0,484020.0,465980.0,480420.0,98678,20,545799,-4840.0,False
BIT,BIT$N,D1,2026-01-22,1769040000,479620.0,481940.0,470400.0,474540.0,71961,20,359707,-800.0,False
BIT,BIT$N,D1,2026-01-23,1769126400,473480.0,483140.0,469220.0,475160.0,83635,20,472085,-1060.0,False
BIT,BIT$N,D1,2026-01-26,1769385600,466140.0,469560.0,459720.0,464880.0,75324,20,354484,-9020.0,False
BIT,BIT$N,D1,2026-01-27,1769472000,465140.0,465180.0,455300.0,462640.0,75961,20,367987,260.0,False
BIT,BIT$N,D1,2026-01-28,1769558400,468920.0,471580.0,461340.0,463580.0,62835,20,277043,6280.0,False
BIT,BIT$N,D1,2026-01-29,1769644800,457120.0,457400.0,431540.0,437840.0,77257,20,387011,-6460.0,False
BIT,BIT$N,D1,2026-01-30,1769731200,436280.0,448480.0,433580.0,445220.0,64923,20,325933,-1560.0,True
BIT,BIT$N,D1,2026-02-02,1769990400,417300.0,421920.0,412040.0,415440.0,90099,20,369690,-27920.0,False
BIT,BIT$N,D1,2026-02-03,1770076800,415240.0,415240.0,385600.0,403260.0,143307,20,722981,-200.0,False
BIT,BIT$N,D1,2026-02-04,1770163200,401600.0,402720.0,381660.0,385260.0,147183,20,659626,-1660.0,False
BIT,BIT$N,D1,2026-02-05,1770249600,372000.0,374160.0,331120.0,338960.0,222929,20,1022814,-13260.0,False
BIT,BIT$N,D1,2026-02-06,1770336000,351540.0,375500.0,348160.0,370060.0,205686,20,876616,12580.0,False
BIT,BIT$N,D1,2026-02-09,1770595200,360380.0,371680.0,357540.0,367920.0,134360,20,554202,-9680.0,False
BIT,BIT$N,D1,2026-02-10,1770681600,358040.0,366420.0,350520.0,358800.0,112854,20,491017,-9880.0,False
BIT,BIT$N,D1,2026-02-11,1770768000,349480.0,357800.0,342660.0,354520.0,135433,20,600097,-9320.0,False
BIT,BIT$N,D1,2026-02-12,1770854400,354900.0,355360.0,340520.0,343540.0,114383,20,514653,380.0,False
BIT,BIT$N,D1,2026-02-13,1770940800,351160.0,364780.0,350580.0,361120.0,97243,20,475042,7620.0,False
BIT,BIT$N,D1,2026-02-18,1771372800,354280.0,354560.0,346620.0,348600.0,43545,20,211528,-6840.0,False
BIT,BIT$N,D1,2026-02-19,1771459200,349080.0,352620.0,343900.0,350500.0,92013,20,395425,480.0,False
BIT,BIT$N,D1,2026-02-20,1771545600,351540.0,354080.0,346880.0,350920.0,96458,20,478378,1040.0,False
BIT,BIT$N,D1,2026-02-23,1771804800,343740.0,345620.0,330820.0,334720.0,86210,20,402116,-7180.0,False
BIT,BIT$N,D1,2026-02-24,1771891200,327500.0,334200.0,324560.0,329900.0,83283,20,369906,-7220.0,False
BIT,BIT$N,D1,2026-02-25,1771977600,337000.0,357400.0,335140.0,353020.0,99516,20,505385,7100.0,False
